Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
2,13,417,2927.0,4.923413450036469,10679.604926529888,,296,295,1,2,2013-04-20T20:32:31.242,2013-04-20T20:32:58.242,27.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,297,556,1,1,2013-04-20T20:33:02.951,2013-04-20T20:33:31.951,29.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,298,189,1,3,2013-04-20T20:33:04.704,2013-04-20T20:33:22.704,18.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,299,44,1,2,2013-04-20T20:33:29.959,2013-04-20T20:33:50.959,21.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,300,135,0,3,2013-04-20T20:34:14.004,2013-04-20T20:34:31.004,17.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,301,283,0,2,2013-04-20T20:35:08.637,2013-04-20T20:35:37.637,29.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,302,540,1,1,2013-04-20T20:35:08.663,2013-04-20T20:35:24.663,16.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,303,137,0,3,2013-04-20T20:35:21.930,2013-04-20T20:35:48.930,27.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,304,97,0,1,2013-04-20T20:36:19.218,2013-04-20T20:36:34.218,15.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,305,388,0,3,2013-04-20T20:36:33.759,2013-04-20T20:37:00.759,27.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,306,58,1,2,2013-04-20T20:36:51.223,2013-04-20T20:37:10.223,19.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,307,337,1,1,2013-04-20T20:37:22.719,2013-04-20T20:37:44.719,22.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,308,303,1,1,2013-04-20T20:38:10.472,2013-04-20T20:38:38.472,28.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,309,291,1,2,2013-04-20T20:38:18.977,2013-04-20T20:38:33.977,15.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,310,254,0,3,2013-04-20T20:38:54.285,2013-04-20T20:39:14.285,20.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,311,96,1,2,2013-04-20T20:38:56.391,2013-04-20T20:39:25.391,29.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,312,382,1,1,2013-04-20T20:39:16.057,2013-04-20T20:39:43.057,27.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,313,401,0,2,2013-04-20T20:40:01.368,2013-04-20T20:40:25.368,24.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,314,208,1,1,2013-04-20T20:40:06.412,2013-04-20T20:40:28.412,22.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,315,245,0,3,2013-04-20T20:40:14.261,2013-04-20T20:40:43.261,29.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,316,191,0,2,2013-04-20T20:40:46.128,2013-04-20T20:41:08.128,22.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,317,487,0,2,2013-04-20T20:41:53.305,2013-04-20T20:42:12.305,19.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,318,310,1,1,2013-04-20T20:42:21.300,2013-04-20T20:42:37.300,16.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,319,278,1,2,2013-04-20T20:42:48.632,2013-04-20T20:43:12.632,24.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,320,400,1,1,2013-04-20T20:42:53.420,2013-04-20T20:43:15.420,22.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,321,594,1,1,2013-04-20T20:43:33.549,2013-04-20T20:43:58.549,25.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,322,180,1,1,2013-04-20T20:44:35.074,2013-04-20T20:44:56.074,21.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,323,355,1,1,2013-04-20T20:45:14.439,2013-04-20T20:45:42.439,28.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,324,596,0,1,2013-04-20T20:46:19.012,2013-04-20T20:46:36.012,17.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,325,489,0,1,2013-04-20T20:47:07.400,2013-04-20T20:47:32.400,25.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,326,346,0,1,2013-04-20T20:48:23.160,2013-04-20T20:48:46.160,23.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,327,301,1,1,2013-04-20T20:49:36.683,2013-04-20T20:49:57.683,21.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,328,542,1,5,2013-04-20T21:34:16.185,2013-04-20T21:34:32.185,16.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,329,390,1,5,2013-04-20T21:35:35.370,2013-04-20T21:36:01.370,26.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,330,203,1,5,2013-04-20T21:36:58.288,2013-04-20T21:37:16.288,18.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,331,142,1,5,2013-04-20T21:38:50.550,2013-04-20T21:39:10.550,20.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,332,276,0,5,2013-04-20T21:40:19.711,2013-04-20T21:40:40.711,21.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,333,519,1,5,2013-04-20T21:41:13.820,2013-04-20T21:41:32.820,19.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,334,330,1,5,2013-04-20T21:42:39.698,2013-04-20T21:43:03.698,24.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,335,115,1,5,2013-04-20T21:44:03.183,2013-04-20T21:44:24.183,21.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,336,207,0,5,2013-04-20T21:45:51.452,2013-04-20T21:46:06.452,15.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,337,134,0,5,2013-04-20T21:46:27.515,2013-04-20T21:46:43.515,16.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,338,485,0,5,2013-04-20T21:47:20.438,2013-04-20T21:47:47.438,27.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,339,160,1,4,2013-04-20T21:48:48.795,2013-04-20T21:49:15.795,27.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,340,528,1,5,2013-04-20T21:49:12.973,2013-04-20T21:49:35.973,23.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,341,552,1,5,2013-04-20T21:50:00.487,2013-04-20T21:50:25.487,25.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,342,424,0,4,2013-04-20T21:51:04.938,2013-04-20T21:51:22.938,18.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,343,405,1,4,2013-04-20T21:53:00.240,2013-04-20T21:53:18.240,18.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,344,281,0,4,2013-04-20T21:54:12.042,2013-04-20T21:54:36.042,24.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,345,126,0,4,2013-04-20T21:55:03.733,2013-04-20T21:55:19.733,16.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,346,106,1,4,2013-04-20T21:57:06.254,2013-04-20T21:57:27.254,21.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,347,13,0,4,2013-04-20T21:59:12.576,2013-04-20T21:59:39.576,27.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,348,362,1,3,2013-04-20T21:59:37.490,2013-04-20T21:59:53.490,16.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,349,482,0,4,2013-04-20T22:00:12.475,2013-04-20T22:00:29.475,17.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,350,348,0,3,2013-04-20T22:00:22.544,2013-04-20T22:00:46.544,24.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,351,286,0,4,2013-04-20T22:00:44.838,2013-04-20T22:01:06.838,22.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,352,76,1,3,2013-04-20T22:01:42.136,2013-04-20T22:01:57.136,15.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,353,185,0,4,2013-04-20T22:01:53.876,2013-04-20T22:02:20.876,27.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,354,61,1,3,2013-04-20T22:02:23.154,2013-04-20T22:02:46.154,23.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,355,82,1,4,2013-04-20T22:02:50.760,2013-04-20T22:03:06.760,16.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,356,338,1,3,2013-04-20T22:03:40.801,2013-04-20T22:04:08.801,28.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,357,25,1,4,2013-04-20T22:03:45.808,2013-04-20T22:04:03.808,18.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,358,483,0,3,2013-04-20T22:04:22.041,2013-04-20T22:04:40.041,18.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,359,478,0,2,2013-04-20T22:04:37.057,2013-04-20T22:04:57.057,20.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,360,535,0,3,2013-04-20T22:05:17.418,2013-04-20T22:05:44.418,27.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,361,246,1,3,2013-04-20T22:06:08.571,2013-04-20T22:06:33.571,25.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,362,161,1,2,2013-04-20T22:06:15.968,2013-04-20T22:06:36.968,21.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,363,187,1,3,2013-04-20T22:07:26.701,2013-04-20T22:07:50.701,24.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,364,71,1,2,2013-04-20T22:07:54.408,2013-04-20T22:08:22.408,28.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,365,206,1,3,2013-04-20T22:08:24.417,2013-04-20T22:08:43.417,19.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,366,598,0,2,2013-04-20T22:08:46.480,2013-04-20T22:09:08.480,22.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,367,331,0,2,2013-04-20T22:09:55.988,2013-04-20T22:10:16.988,21.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,368,373,0,3,2013-04-20T22:10:02.218,2013-04-20T22:10:17.218,15.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,369,252,1,2,2013-04-20T22:10:40.635,2013-04-20T22:10:55.635,15.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,370,475,0,1,2013-04-20T22:11:05.444,2013-04-20T22:11:23.444,18.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,371,14,0,3,2013-04-20T22:11:06.086,2013-04-20T22:11:25.086,19.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,372,178,1,2,2013-04-20T22:11:33.471,2013-04-20T22:11:54.471,21.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,373,498,1,1,2013-04-20T22:11:45.391,2013-04-20T22:12:12.391,27.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,374,564,1,2,2013-04-20T22:12:18.026,2013-04-20T22:12:38.026,20.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,375,394,1,3,2013-04-20T22:12:29.000,2013-04-20T22:12:48.000,19.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,376,86,1,1,2013-04-20T22:12:42.200,2013-04-20T22:13:07.200,25.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,377,592,0,2,2013-04-20T22:13:33.131,2013-04-20T22:13:49.131,16.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,378,120,1,1,2013-04-20T22:13:50.775,2013-04-20T22:14:11.775,21.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,379,543,0,2,2013-04-20T22:14:38.551,2013-04-20T22:14:54.551,16.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,380,416,0,1,2013-04-20T22:15:00.256,2013-04-20T22:15:29.256,29.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,381,248,0,2,2013-04-20T22:15:44.547,2013-04-20T22:16:08.547,24.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,382,336,0,1,2013-04-20T22:16:09.442,2013-04-20T22:16:36.442,27.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,383,188,0,2,2013-04-20T22:17:02.706,2013-04-20T22:17:26.706,24.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,384,435,1,1,2013-04-20T22:17:51.610,2013-04-20T22:18:12.610,21.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,385,50,1,2,2013-04-20T22:18:25.317,2013-04-20T22:18:45.317,20.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,386,371,0,1,2013-04-20T22:19:14.614,2013-04-20T22:19:40.614,26.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,387,577,0,1,2013-04-20T22:21:38.055,2013-04-20T22:22:03.055,25.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,388,545,0,1,2013-04-20T22:22:45.747,2013-04-20T22:23:07.747,22.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,389,461,1,1,2013-04-20T22:23:53.909,2013-04-20T22:24:08.909,15.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,390,361,1,1,2013-04-20T22:24:25.158,2013-04-20T22:24:42.158,17.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,391,38,0,1,2013-04-20T22:26:14.027,2013-04-20T22:26:36.027,22.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,392,494,1,5,2013-04-20T23:13:46.966,2013-04-20T23:14:12.966,26.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,393,314,0,5,2013-04-20T23:14:26.053,2013-04-20T23:14:48.053,22.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,394,403,0,5,2013-04-20T23:15:42.809,2013-04-20T23:16:08.809,26.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,395,339,1,5,2013-04-20T23:17:02.578,2013-04-20T23:17:23.578,21.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,396,184,1,5,2013-04-20T23:17:46.831,2013-04-20T23:18:13.831,27.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,397,554,0,5,2013-04-20T23:19:11.552,2013-04-20T23:19:39.552,28.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,398,342,0,5,2013-04-20T23:20:53.298,2013-04-20T23:21:12.298,19.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,399,538,1,5,2013-04-20T23:22:00.153,2013-04-20T23:22:15.153,15.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,400,359,1,5,2013-04-20T23:22:34.190,2013-04-20T23:22:49.190,15.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,401,54,1,5,2013-04-20T23:23:11.832,2013-04-20T23:23:31.832,20.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,402,443,1,5,2013-04-20T23:24:18.546,2013-04-20T23:24:44.546,26.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,403,282,0,4,2013-04-20T23:29:19.388,2013-04-20T23:29:46.388,27.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,404,387,0,4,2013-04-20T23:30:12.260,2013-04-20T23:30:28.260,16.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,405,159,1,4,2013-04-20T23:31:07.981,2013-04-20T23:31:27.981,20.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,406,585,1,4,2013-04-20T23:32:42.226,2013-04-20T23:33:00.226,18.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,407,367,0,4,2013-04-20T23:33:43.557,2013-04-20T23:34:04.557,21.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,408,138,0,4,2013-04-20T23:35:14.661,2013-04-20T23:35:36.661,22.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,409,80,0,4,2013-04-20T23:36:04.433,2013-04-20T23:36:22.433,18.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,410,214,0,4,2013-04-20T23:37:04.488,2013-04-20T23:37:29.488,25.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,411,420,1,4,2013-04-20T23:38:08.601,2013-04-20T23:38:27.601,19.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,412,133,1,3,2013-04-20T23:39:35.277,2013-04-20T23:39:55.277,20.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,413,183,2,3,2013-04-20T23:40:59.929,2013-04-20T23:41:15.929,16.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,414,237,2,3,2013-04-20T23:41:47.371,2013-04-20T23:42:05.371,18.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,415,526,2,3,2013-04-20T23:42:40.136,2013-04-20T23:43:09.136,29.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,416,557,1,3,2013-04-20T23:44:21.419,2013-04-20T23:44:44.419,23.0
2,13,417,2927.0,4.923413450036469,10679.604926529888,,417,298,1,3,2013-04-20T23:45:08.984,2013-04-20T23:45:27.984,19.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,1,237,0,3,2013-04-20T00:00:47.657,2013-04-20T00:01:05.657,18.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,2,67,0,3,2013-04-20T00:02:25.633,2013-04-20T00:02:41.633,16.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,3,326,0,3,2013-04-20T00:03:27.672,2013-04-20T00:03:42.672,15.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,4,298,0,3,2013-04-20T00:04:09.300,2013-04-20T00:04:28.300,19.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,5,123,0,3,2013-04-20T00:05:32.654,2013-04-20T00:05:50.654,18.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,6,553,0,2,2013-04-20T00:05:58.517,2013-04-20T00:06:21.517,23.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,7,527,0,3,2013-04-20T00:06:31.598,2013-04-20T00:07:00.598,29.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,8,257,0,2,2013-04-20T00:07:23.224,2013-04-20T00:07:51.224,28.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,9,154,0,2,2013-04-20T00:10:13.257,2013-04-20T00:10:37.257,24.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,10,88,0,2,2013-04-20T00:10:55.561,2013-04-20T00:11:19.561,24.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,11,247,0,2,2013-04-20T00:11:39.925,2013-04-20T00:12:00.925,21.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,12,408,0,2,2013-04-20T00:13:42.126,2013-04-20T00:14:11.126,29.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,13,585,0,1,2013-04-20T00:16:09.493,2013-04-20T00:16:27.493,18.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,14,182,0,1,2013-04-20T00:17:49.308,2013-04-20T00:18:12.308,23.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,15,425,0,1,2013-04-20T00:18:43.656,2013-04-20T00:19:02.656,19.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,16,256,0,1,2013-04-20T00:20:22.680,2013-04-20T00:20:46.680,24.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,17,420,0,1,2013-04-20T00:21:48.855,2013-04-20T00:22:07.855,19.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,18,278,0,2,2013-04-20T08:58:26.143,2013-04-20T08:58:50.143,24.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,19,495,0,1,2013-04-20T09:05:09.811,2013-04-20T09:05:36.811,27.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,20,506,0,1,2013-04-20T09:08:46.194,2013-04-20T09:09:07.194,21.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,21,211,0,5,2013-04-20T10:02:54.363,2013-04-20T10:03:19.363,25.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,22,404,0,5,2013-04-20T10:04:04.765,2013-04-20T10:04:24.765,20.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,23,137,0,5,2013-04-20T10:05:14.693,2013-04-20T10:05:41.693,27.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,24,228,0,5,2013-04-20T10:06:24.535,2013-04-20T10:06:45.535,21.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,25,135,0,5,2013-04-20T10:07:16.344,2013-04-20T10:07:33.344,17.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,26,98,0,5,2013-04-20T10:08:11.311,2013-04-20T10:08:27.311,16.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,27,450,0,5,2013-04-20T10:09:16.218,2013-04-20T10:09:39.218,23.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,28,392,0,5,2013-04-20T10:10:14.112,2013-04-20T10:10:33.112,19.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,29,299,0,4,2013-04-20T10:15:38.027,2013-04-20T10:16:03.027,25.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,30,399,0,4,2013-04-20T10:17:09.381,2013-04-20T10:17:31.381,22.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,31,575,0,4,2013-04-20T10:18:50.721,2013-04-20T10:19:11.721,21.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,32,96,0,4,2013-04-20T10:19:57.135,2013-04-20T10:20:26.135,29.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,33,594,0,4,2013-04-20T10:21:25.677,2013-04-20T10:21:50.677,25.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,34,218,0,4,2013-04-20T10:22:33.123,2013-04-20T10:22:50.123,17.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,35,264,0,4,2013-04-20T10:23:49.433,2013-04-20T10:24:18.433,29.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,36,50,0,3,2013-04-20T10:24:34.601,2013-04-20T10:24:54.601,20.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,37,418,0,4,2013-04-20T10:24:38.944,2013-04-20T10:24:56.944,18.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,38,199,0,3,2013-04-20T10:25:34.111,2013-04-20T10:25:50.111,16.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,39,302,0,4,2013-04-20T10:25:34.116,2013-04-20T10:26:00.116,26.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,40,205,0,3,2013-04-20T10:26:04.655,2013-04-20T10:26:32.655,28.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,41,305,0,3,2013-04-20T10:27:10.991,2013-04-20T10:27:29.991,19.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,42,570,0,3,2013-04-20T10:27:57.332,2013-04-20T10:28:17.332,20.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,43,532,0,3,2013-04-20T10:28:33.844,2013-04-20T10:28:56.844,23.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,44,469,0,3,2013-04-20T10:30:06.490,2013-04-20T10:30:24.490,18.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,45,497,0,3,2013-04-20T10:31:06.354,2013-04-20T10:31:26.354,20.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,46,25,0,2,2013-04-20T10:31:20.355,2013-04-20T10:31:38.355,18.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,47,591,0,3,2013-04-20T10:31:55.121,2013-04-20T10:32:16.121,21.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,48,394,0,2,2013-04-20T10:31:59.313,2013-04-20T10:32:18.313,19.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,49,94,0,3,2013-04-20T10:32:35.222,2013-04-20T10:33:03.222,28.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,50,119,0,2,2013-04-20T10:32:50.845,2013-04-20T10:33:05.845,15.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,51,175,0,3,2013-04-20T10:33:30.029,2013-04-20T10:33:58.029,28.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,52,140,0,2,2013-04-20T10:34:14.682,2013-04-20T10:34:38.682,24.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,53,3,0,3,2013-04-20T10:34:25.352,2013-04-20T10:34:53.352,28.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,54,291,0,2,2013-04-20T10:35:35.627,2013-04-20T10:35:50.627,15.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,55,514,0,2,2013-04-20T10:36:29.481,2013-04-20T10:36:52.481,23.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,56,188,0,1,2013-04-20T10:37:29.538,2013-04-20T10:37:53.538,24.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,57,249,0,2,2013-04-20T10:37:51.667,2013-04-20T10:38:17.667,26.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,58,320,0,2,2013-04-20T10:39:14.272,2013-04-20T10:39:40.272,26.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,59,595,0,1,2013-04-20T10:39:33.530,2013-04-20T10:39:56.530,23.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,60,485,0,1,2013-04-20T10:40:36.064,2013-04-20T10:41:03.064,27.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,61,547,0,2,2013-04-20T10:40:47.167,2013-04-20T10:41:06.167,19.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,62,509,0,1,2013-04-20T10:41:39.295,2013-04-20T10:41:58.295,19.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,63,369,0,2,2013-04-20T10:42:26.432,2013-04-20T10:42:54.432,28.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,64,118,0,1,2013-04-20T10:42:53.227,2013-04-20T10:43:10.227,17.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,65,58,0,1,2013-04-20T10:43:44.191,2013-04-20T10:44:03.191,19.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,66,310,0,1,2013-04-20T10:45:03.557,2013-04-20T10:45:19.557,16.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,67,354,0,1,2013-04-20T10:46:53.318,2013-04-20T10:47:20.318,27.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,68,574,0,1,2013-04-20T10:47:39.683,2013-04-20T10:48:08.683,29.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,69,319,0,1,2013-04-20T10:50:15.973,2013-04-20T10:50:37.973,22.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,70,443,0,5,2013-04-20T11:37:05.177,2013-04-20T11:37:31.177,26.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,71,11,0,5,2013-04-20T11:38:17.129,2013-04-20T11:38:37.129,20.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,72,373,0,5,2013-04-20T11:39:13.346,2013-04-20T11:39:28.346,15.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,73,55,0,5,2013-04-20T11:40:41.896,2013-04-20T11:41:00.896,19.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,74,13,0,5,2013-04-20T11:42:14.256,2013-04-20T11:42:41.256,27.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,75,312,0,5,2013-04-20T11:42:53.327,2013-04-20T11:43:10.327,17.0
3,62,413,2902.0,4.841487374764082,10109.220986367667,,76,297,0,5,2013-04-20T11:43:37.013,2013-04-20T11:44:01.013,24.0
